0.102753855	-0.016435865	0.01692545	0.15430199	-0.018429525	0.0020923656	0.097101204	0.050260413	-0.037226155	0.087358534	0.0068418677	0.13472435	-0.0021472096	-0.016827798	0.065873936	0.16322306
-0.122015044	0.041514464	-0.14779966	0.035832	0.026681798	-0.016299939	0.10556213	-0.028198894	0.09109185	-0.028939808	-0.04116425	-0.06630106	-0.050483324	-0.017533038	-0.059403572	0.15747647
0.107624374	-0.17018926	-0.08525442	0.045151297	0.066702306	-0.047848396	-0.07138227	0.039933152	0.12378629	0.038137607	0.034402166	-0.014406547	0.025993248	-0.078396395	0.122405715	0.14326638
0.1664076	-0.0144219715	0.035580106	0.15105228	0.11752054	-0.16042715	-0.11642352	0.13321443	0.076584764	-0.09728941	0.20224838	0.1407894	-0.11519919	-0.10601907	0.15780428	0.17534193
0.042147893	0.05036284	0.07560503	-0.075736985	0.054271676	0.04249106	0.074881256	0.08806656	-0.010410607	0.058976617	0.054390464	-0.06261267	0.11001887	0.095464185	0.020423535	0.15980071
0.022237385	-0.122901306	0.07378208	-0.040773034	0.0698388	0.055390395	0.10792111	0.047118314	-0.17596264	-0.026408583	-0.029300086	-0.062179074	0.119492605	0.0821825	-0.020875989	0.062897496
0.13113965	-0.11195418	-0.11048089	-0.11347963	-0.0048245145	0.016986988	-0.08857601	0.12766632	0.09340997	-0.06676351	0.030252866	0.028303325	-0.009285761	0.09230409	0.026484238	0.04167062
-0.028968677	0.17754331	0.03586949	0.06508514	-0.07967646	0.031069448	0.14762738	-0.019832045	-0.08188564	0.00013852217	-0.045718737	0.07805824	0.0069128196	-0.1683271	-0.050046783	0.14381087
0.0230382	-0.09479848	-0.024218515	0.091865346	0.07510873	-0.0020534373	-0.06593433	0.0137196435	0.06673934	0.10342414	-0.0096913185	0.039800428	0.038242295	0.038207322	0.072155625	0.15271659
0.09633995	0.03886963	-0.041274037	0.0067839283	0.057866193	-0.1281486	-0.10121175	0.027223678	0.080590904	-0.14643373	0.15014708	0.015189631	0.037107613	-0.07135177	0.01716442	-0.028927473
-0.03680864	-0.004115087	-0.10724168	-0.08461282	-0.03917721	0.06345586	0.13651529	-0.015831023	-0.03368308	-0.18081442	-0.113178834	-0.06805468	0.042491503	0.0106106205	-0.09315507	-0.02698478
0.01089029	-0.027614921	-0.060403332	-0.09312699	-0.011095121	0.002934726	-0.08273492	-0.057620782	-0.12173352	0.1121971	-0.07081861	-0.084501125	0.022673411	0.08178323	-0.06849683	0.006180554
-0.11011658	-0.00804612	0.098624736	0.004754852	-0.024940152	0.02276402	-0.056669965	-0.10883241	-0.041272346	0.0002493809	-0.055203944	-0.09735015	0.022044333	0.06570622	-0.018291777	-0.050484646
0.11175859	0.0991348	-0.06891618	0.113066964	0.20079902	-0.039124936	-0.115255445	0.03472815	0.22759944	0.100696556	0.115275934	0.06359171	-0.059713386	0.0036977855	0.061942946	-0.21715584
-0.016101988	0.0020740337	-0.06762133	-0.047098935	-0.009865932	-0.033892855	-0.07250753	-0.0021760722	0.110900186	-0.07281039	0.06645681	-0.033811197	0.049067788	0.045186006	-0.0062817335	0.101912
0.12823963	0.08268412	-0.0629908	-0.04870428	0.17252734	-0.10118437	-0.04263887	0.087637484	-0.010917617	0.1395421	0.14442414	0.015042704	-0.09130584	-0.16257884	0.16190505	-0.056918688
0.104209766	0.106659696	-0.05528024	-0.06401936	0.12262786	-0.023183003	0.05990677	-0.0038043796	-0.01796947	0.058573134	0.06367966	0.018975522	0.11631276	-0.0039702444	0.024937604	-0.11076332
0.020268464	0.18992576	-0.11684783	-0.053145893	0.002971956	-0.035326313	0.03204275	-0.07475472	0.21255167	0.1693918	0.12739767	-0.009835079	0.019602552	0.050451096	0.034868624	-0.0120514175
-0.18057546	0.05610099	0.15678836	-0.08213069	-0.14093783	0.2041919	0.017313316	-0.18739791	-0.14343362	0.041569557	-0.11830503	-0.19735493	0.1151797	0.20064138	-0.22893196	0.1426639
-0.085452855	0.021434106	0.11175101	-0.06169562	-0.09533449	0.11264654	0.06529774	-0.05098235	-0.007865167	-0.113047004	-0.13072543	-0.12114616	0.02933294	0.0053367624	-0.05806679	-0.19359311
0.04483878	0.046026643	-0.1071276	0.10998044	0.11907416	-0.11001344	-0.12017737	0.06056474	0.09504966	0.13203205	0.08322856	0.13901396	-0.14867121	-0.098746	0.15111232	-0.09868672
-0.058619134	0.10050962	0.03590986	-0.12577794	-0.06808717	0.16500142	0.033783972	-0.06486178	0.06763327	-0.13162725	-0.14605813	-0.053824198	0.10197285	0.12517646	-0.09958107	0.09312223
-0.048124257	0.12536784	-0.011096299	-0.0068496685	-0.024704928	0.07447186	0.04553383	-0.009343781	-0.013843194	-0.024347106	0.045686085	-0.073139414	0.03770712	0.0554219	-0.07000593	0.0055660317
0.04263884	0.0172688	-0.20343208	0.07949629	0.11998407	-0.119964436	0.15026684	0.13182515	0.20642224	0.046379145	0.06537321	0.08775329	-0.15515395	0.034533575	-0.023388632	0.08647367
-0.17965041	-0.09222899	0.14641999	-0.18300892	-0.17822722	0.13446714	-0.06896928	-0.2577474	-0.13870427	0.013639091	-0.15369825	-0.18461162	0.1201019	0.054693438	-0.112507746	-0.052416462
-0.17105438	0.031146808	0.011207054	-0.04944977	-0.11733788	0.13158791	0.21853201	-0.15958749	0.026112147	0.14021352	-0.13931586	-0.114024565	0.06798457	0.14537963	-0.21175566	-0.054546878
0.10563037	0.03844156	-0.20281674	0.087105356	0.06810309	-0.1866184	0.02068918	0.06907872	-0.042539734	-0.18360887	0.12621105	0.17539322	-0.0818842	-0.08742482	0.107156195	-0.26830888
-0.117918275	0.06395066	0.019155227	-0.09256718	-0.14129946	0.14311762	-0.08729156	-0.064618796	-0.31929156	-0.1259417	-0.08721695	-0.06760108	0.1121849	0.24206436	-0.16408502	-0.07420486
0.14012237	0.050437838	0.10589881	0.030179415	0.1418912	-0.15672335	0.0062035527	0.08813261	0.2758651	0.030302098	0.17062287	0.21701066	-0.14486164	0.009840469	0.16341391	0.1027645
-0.11197362	0.12756059	0.1287043	-0.14881259	-0.16676286	0.14064838	-0.1563624	-0.059423592	0.043047328	-0.2579424	-0.15283288	-0.1578811	0.18960136	0.17766197	-0.15875244	0.03689732
-0.030654	0.101811275	0.043715112	-0.1531391	-0.015478615	0.0486149	-0.014001113	-0.024774186	0.07162224	0.008055287	-0.004728326	-0.032363962	0.14215796	0.053623892	-0.14263034	-0.049258057
0.16591352	0.015886838	-0.008141727	0.09713602	0.0019489813	-0.026471665	-0.0056958273	0.013797512	0.23200889	0.09341068	0.05396832	0.058333673	0.16415988	0.014000793	0.09708703	-0.035537228
-0.12642445	0.1541904	0.060219973	0.10061072	-0.027049636	0.08109497	0.025826761	-0.12148514	-0.19878669	-0.028257884	-0.068309955	-0.12894793	0.09441735	0.14349043	-0.05720288	0.03501611
-0.11547778	0.0067407317	-0.10538343	-0.03168433	-0.0028804669	-0.045747574	0.11392168	-0.06918309	0.10661288	-0.07916265	-0.063828595	0.032235906	0.054313686	0.11188355	0.05776111	0.051653225
0.024352616	0.054174382	0.22365765	0.067255765	-0.0796354	-0.025504656	0.0787099	0.01889272	-0.12767255	0.13241692	0.041474096	-0.04478731	-0.04955787	-0.088678405	0.0294339	0.033897623
-0.0076231705	-0.07099884	0.014284431	-0.12045817	-0.045060232	-0.009783628	-0.0014046287	-0.07553915	-0.0966653	-0.07133308	-0.10830508	-0.07339265	0.16947007	0.10804884	-0.094739065	0.006738909
-0.018350435	-0.031131765	-0.035350204	0.04164876	0.043075264	-0.08584071	0.012161026	0.15464166	0.019954339	0.051631887	-0.0058889342	-0.034147505	-0.08123264	0.042172223	0.07866303	0.05239189
-0.025608405	-0.041039944	-0.002253353	0.12249939	-0.07428946	-0.041529246	-0.07645667	0.02594855	0.09016613	-0.099389076	-0.029695675	0.075195245	0.04552753	-0.0353546	-0.023253853	0.040557038
0.05026464	-0.05718057	0.11195134	0.05848732	0.07971387	-0.019133126	-0.02903004	-0.04014174	-0.035107315	0.07517232	-0.02800381	0.01298193	0.028494146	-0.063136704	0.0049782447	-0.17009914
-0.067896806	0.019233886	0.006085541	0.16940208	-0.08294962	0.018886805	0.036493883	-0.03679778	-0.08305439	-0.028234692	0.082536735	-0.042182736	0.029282091	-0.018226165	-0.03572438	-0.121411726
0.056873262	-0.015808558	0.020038957	0.04701342	0.0380838	-0.0428603	-0.005607021	0.023014046	0.054349743	0.025761768	0.044641223	0.1048403	-0.040740307	-0.059086878	0.10433053	0.027070304
0.06835604	0.036035575	-0.11879876	0.05059945	0.021898186	-0.10630604	0.009250681	0.06858092	0.1909275	-0.13267754	0.15189403	0.098299004	-0.0824238	-0.09823925	0.11234975	-0.03497718
-0.04237561	-0.030622244	-0.06798318	-0.08750181	-0.062593736	0.041421987	-0.022293378	-0.01979508	0.06762478	0.14090194	-0.092671424	-0.017378299	-0.09770997	-0.02103005	-0.02871985	0.039858986
0.003870285	-0.08031053	0.014339996	0.037176393	-0.007002562	0.0156182945	-0.040526774	-0.1132463	0.10666583	-0.022497628	-0.03592969	-0.05012979	-0.00048094045	0.112478726	-0.09429641	-0.042116325
0.011373239	-0.15987515	0.19249311	0.044841092	0.0479623	-0.0011577434	-0.0026383079	0.017392427	0.16378656	-0.0554154	0.026604604	0.060873646	0.0077595967	-0.05882133	0.079044126	-0.18927056
-0.07083803	-0.10050639	-0.08500508	-0.07838568	-0.14817898	-0.0055932715	0.029823387	-0.0125495475	0.09031274	0.054621376	-0.03887463	-0.07350687	0.03671551	0.16501297	0.009246055	-0.070358746
0.09769703	0.10330287	-0.062034864	0.12832785	0.23738801	-0.13536489	-0.022508668	0.18554209	0.01881299	0.047581952	0.1978364	0.0694057	-0.16280015	-0.166798	0.107723854	0.043096375
0.016149605	0.09147189	0.020808028	0.09124605	0.12165847	-0.061247192	0.011621346	0.07813083	0.051904373	-0.080925375	0.05285012	0.08173253	-0.06632216	-0.076706685	0.066376425	0.053709175
0.007371354	0.07218491	0.038773626	-0.11201491	-0.1082422	0.08668768	0.085518666	0.044427454	-0.023199728	0.027831448	-0.026031718	-0.06383917	0.090401545	0.12526827	-0.16378535	0.038534105
0.074314915	-0.09058704	0.10569808	-0.13766906	0.04399816	-0.00039102964	0.027760137	-0.030909026	-0.011952269	0.14568755	0.026277212	0.083516344	-0.048958316	-0.055098232	-0.012100863	-0.036965817
-0.09000631	-0.0050771073	0.087448336	-0.02034232	-0.02430456	0.079490654	0.08510375	-0.12289196	0.03170593	-0.11331315	-0.07562461	-0.056399956	-0.062301017	0.05451482	-0.011753118	0.08786824
0.053105947	-0.013648762	0.04417693	0.048346072	0.024835737	-0.04215753	-0.057953507	-0.035131857	0.08230736	0.034761097	-0.053195696	0.034864523	-0.07342492	0.051839516	0.12507446	-0.00023123976
-0.089647874	0.20335878	-0.07805603	-0.048896827	-0.17364956	0.05303397	0.15392986	-0.06395875	-0.062460624	-0.18072812	-0.058868125	-0.05081317	0.17769231	0.15307191	-0.095614165	0.05530281
0.037993565	0.0527959	0.075803466	-0.017210994	-0.0027628667	-0.07922464	-0.13592522	0.07634582	-0.03184715	0.058670264	-0.0053447625	-0.008876883	0.12424709	-0.08236287	0.068729594	-0.027269272
0.11329858	-0.0834996	-0.041979384	0.02685936	0.064441666	-0.09076949	0.04215288	0.0028580322	-0.044755552	0.11567835	0.10621191	-0.0068221665	-0.11595724	-0.02998626	0.0042374167	0.080468014
0.11288685	0.15120435	-0.055359967	0.18930054	0.16131325	-0.13585764	0.06929903	0.097508416	0.1800492	-0.109086685	0.13258998	0.18095197	-0.07088913	-0.11799624	0.1083503	-0.044289317
-0.03659536	0.088733226	0.055341158	-0.12691861	-0.03483496	0.15563577	-0.07376554	0.060791597	0.06373147	0.20764086	-0.040964067	-0.06711365	0.02146852	-0.03377568	0.04024774	-0.11021597
-0.02773119	-0.0703503	-0.13564427	0.013939875	-0.021264309	-0.0160938	-0.07524865	-0.021518538	-0.008654485	0.065689586	-0.010857762	0.11645921	0.0063637393	-0.046514533	-0.0048349737	-0.015913168
-0.010760497	0.06318704	-0.045256406	-0.06957988	0.024484232	0.032444336	-0.099850446	-0.02018415	0.11581202	-0.08333685	0.06933561	-0.021616878	-0.021680243	0.02780945	0.020508202	-0.14560498
0.12342874	0.0922721	-0.07506119	0.14514023	0.12951152	-0.10515225	-0.09618785	0.08898925	0.10829978	-0.031303566	0.20699453	0.13801709	-0.07323245	-0.09693884	0.15781644	0.01355531
-0.13969657	0.13866393	0.1146277	-0.17650352	-0.15643564	0.190835	-0.08689748	-0.10961726	-0.16700278	-0.061223518	-0.17933509	-0.13279848	0.14960651	0.12639263	-0.18151073	0.12342181
0.14210238	-0.10513115	-0.026400704	0.102124006	0.090392284	-0.10792726	0.04102056	0.0016420025	0.10990305	0.069748096	0.09802956	0.09137649	-0.050228983	-0.05460786	0.14539288	-0.016682152
0.018994443	0.11597451	0.16977	0.029975487	0.13295338	-0.06735512	0.084453344	-0.017803648	0.08345225	-0.12996857	0.12675568	0.11289372	-0.038637027	-0.11042032	0.0764226	0.17903383
-0.07122334	-0.07228742	0.10330314	0.015525938	-0.023116019	0.013447353	0.0064362832	-0.019295808	-0.09631531	0.07324344	-0.14252327	-0.061491683	0.038432367	-0.029767627	-0.08868012	0.09460197
-0.01767673	-0.08251419	-0.22958425	0.030602852	0.077234015	-0.022495857	-0.029459514	0.0377305	-0.23353648	-0.11915601	0.067272164	0.039549164	0.055740874	-0.03369331	0.010537295	-0.005021444
0.045919977	-0.0022922028	-0.008715181	0.0022174192	0.01966194	0.12894519	-0.018428205	0.034228094	0.05920569	-0.057649948	-0.08269806	-0.052572493	-0.0115728285	-0.07722688	-0.07918961	-0.013436781
9.424746e-05	0.03858626	0.041659433	-0.10874491	-0.08113981	0.08882542	-0.12479295	-0.034639213	-0.119022764	0.13829988	-0.07778211	0.007128595	-0.03341366	0.031294625	-0.06627451	0.051564567
-0.02954526	0.13957092	-0.05491557	-0.08167837	-0.0030056494	-0.03921994	0.017408978	0.12132554	-0.028428907	0.15010826	0.0015116881	0.036471486	0.008444501	-0.15475918	0.03065715	0.039553117
0.10090524	0.045755055	0.03627131	0.09855504	0.0239655	-0.062707745	-0.08611721	0.025987562	0.18604836	-0.06119738	-0.01485902	0.033332806	-0.034991205	0.0070582204	0.051640347	-0.050913256
0.041013706	-0.12146948	-0.14380105	0.06483117	0.03585778	-0.037301015	0.12057227	0.14978561	-0.17891796	-0.012536202	0.027795004	0.064550035	-0.15847382	-0.085557915	0.1392908	0.036794934
-0.015967622	0.024301501	0.05317181	0.08362445	0.050928682	0.0496351	0.13647495	-0.14312403	-0.12814231	-0.003718248	-0.0032063094	0.05361413	0.20781599	-0.0062822397	-0.05592384	0.07754763
0.076939955	0.18117993	-0.02449788	0.011513348	0.08819687	-0.14561269	-0.104263745	0.0053815376	0.17373754	0.043045323	0.107831486	0.07247041	-0.010428579	0.03993761	0.111136615	0.098945655
-0.030750964	0.20215783	0.06544704	-0.061899748	-0.08196612	0.094551176	0.02242699	-0.08649941	0.01993643	0.11555543	-0.12576829	-0.03183101	0.056805134	0.13264206	-0.10462833	0.06746304
0.05933393	-0.02480583	0.006916422	0.043280825	0.010821847	-0.04775643	0.00803009	0.060035817	0.13154677	-0.03583705	0.015005155	0.014363381	0.038587928	-0.12765372	0.13375646	-0.18370052
-0.16411221	-0.09385417	0.1675342	0.10713859	0.014163584	0.034075856	-0.081670545	-0.05420604	-0.26318696	0.030085573	-0.1646704	-0.09903968	0.012727119	0.19807166	-0.0665138	-0.09105456
-0.03850989	0.023161527	0.09264416	-0.06394583	-0.056576636	0.11217889	0.16112684	-0.03657365	0.04001885	-0.027763521	-0.10434481	-0.048748568	0.08890134	0.09395358	-0.09983011	0.05613071
-0.08755322	0.10340568	0.02623676	0.0011792803	-0.10107246	0.069044895	0.011949883	-0.026393779	-0.22619072	-0.1322996	-0.16946512	-0.09080758	0.056633502	0.040201854	-0.07562668	0.0638029
0.16460665	-0.09856699	-0.1110604	0.031107826	0.096851245	-0.03807481	-0.10828485	0.06545849	-0.00060736184	0.13491754	0.113163486	0.08824946	-0.058106076	-0.15502445	0.07767564	0.045718078
-0.17591138	0.21893811	0.104027726	-0.1326513	-0.12859948	0.17072687	0.030960256	-0.2572817	-0.086198814	0.0028532217	-0.17574753	-0.16351329	0.12841988	0.11133494	-0.21112458	-0.0104555255
0.19108044	-0.10150819	-0.024793727	0.21029045	0.18171906	-0.07955693	-0.08249478	0.09215313	0.15748444	0.0270353	0.11097323	0.07001929	0.011677174	-0.059800226	0.114769466	0.08599948
0.04581289	-0.0002515128	-0.15057261	0.04092977	0.11594184	-0.10077461	-0.0038591598	-0.0065393676	0.19411807	-0.018301	0.13986906	-0.017451651	-0.04703276	0.018461026	0.13275409	0.055532284
-0.10062448	0.0059578796	0.15966532	-0.11437192	-0.103021085	0.23243642	0.0661084	-0.11370759	-0.16514233	0.011939042	-0.1331977	-0.13180734	0.10685264	0.10347644	-0.10443908	0.16568087
-0.02238332	0.029184768	-0.01932917	-0.12350456	-0.09122247	0.07230589	-0.05248635	-0.04558738	0.18370578	-0.08970814	-0.11760263	-0.05099147	0.018356226	0.10569788	-0.032702733	0.06911767
0.064532086	-0.017635638	-0.118845195	-0.05550349	0.08695869	-0.07707573	0.059350275	0.032617804	0.13165939	0.0074490947	0.067041814	0.0054028146	-0.11685808	-0.10585881	0.052121654	-0.10109244
0.0019157638	0.047894772	-0.047576983	-0.075195014	-0.08138732	0.027984504	-0.048319828	-0.15846592	-0.04417443	-0.021409806	0.020362766	-0.106385626	-0.0006083333	0.112071574	0.013199848	-0.053099796
-0.12496363	-0.15003559	0.10533321	-0.119618945	-0.14911123	0.104087114	0.10233451	-0.106851764	-0.14712645	-0.0016384528	-0.039479133	-0.15973416	0.23325205	0.13812959	-0.043245587	-0.099906825
-0.13029462	0.15008624	0.091353625	-0.019617738	-0.1473934	0.076516844	0.0931363	-0.08248405	0.15945794	0.21451125	-0.13635282	-0.10459816	0.09704042	0.21015617	-0.0756335	-0.11948833
-0.098766975	-0.030100523	-0.044354606	0.015853861	-0.022891562	-0.05589212	0.011627721	-0.03919618	-0.00668935	0.093910016	-0.020663865	0.03151332	0.02085874	0.023142915	0.0032685748	-0.11361623
-0.026131235	-0.19420505	0.016744949	0.016957182	0.019899307	0.021857586	-0.03292798	0.04600731	0.052967764	0.024803838	0.04096126	-0.052527934	0.032664105	0.050731447	0.020329714	-0.0013529401
0.017064119	-0.0046212403	0.11314419	0.14582418	0.10059296	-0.05024543	0.15058817	0.029619731	-0.012581372	0.055003725	0.06686411	-0.002608645	-0.14310555	-0.15575227	0.042762086	0.15028253
-0.097449794	0.07971161	0.09864246	-0.016929759	-0.0706964	0.07888591	0.18613702	-0.075321786	-0.09172175	0.002778731	-0.08784212	-0.07204509	0.10661064	0.13641788	-0.1256407	0.13747185
-0.10520077	-0.099708654	0.11668562	-0.08821572	0.0098739555	0.053954918	0.0062624346	-9.3283066e-05	-0.14771037	0.05724148	-0.051176585	-0.026438434	-0.02245359	-0.05774974	-0.124676324	-0.08065835
-0.14966966	0.037814327	0.07102604	-0.080894396	-0.097864345	0.058232643	0.18079166	-0.018195257	0.07337947	0.08262627	-0.020240694	-0.10962421	-0.0019068406	0.029321574	-0.11786019	0.039520565
-0.086091936	0.03970163	-0.05889385	0.01794908	-0.12701288	0.10002041	-0.082406335	-0.16371486	-0.12948999	-0.114337444	-0.097887516	-0.041811693	0.16746181	0.056916773	-0.093076065	0.0691909
-0.05942278	-0.18072699	-0.077621095	-0.06632307	-0.064643964	0.04651477	0.008465338	-0.054420907	-0.058512956	-0.06788495	-0.13118064	-0.06289324	0.060601834	0.021992803	-0.07263303	0.08703293
0.17355445	-0.014284474	-0.08293504	0.0684123	0.124849364	-0.16431718	-0.029452948	0.07787677	0.055109568	0.041355457	0.1422919	0.14607918	-0.11710733	-0.18224555	0.1700884	0.11942899
0.05317098	-0.0006094268	-0.05156726	0.09027328	0.09136398	-0.030039461	0.20087196	0.11143388	0.0074122627	-0.013794404	0.081978105	0.10059389	-0.09934259	0.045987863	0.070799485	-0.013957975
-0.008281656	0.044818718	0.018345844	-0.005626156	0.0010440501	0.05183666	0.11960833	-0.06930485	-0.13996151	0.034377035	-0.064848274	-0.00088840525	0.108510405	0.04143469	-0.07464128	0.108587116
-0.06726835	0.07429051	0.21856001	-0.12900624	-0.10299437	0.122880355	0.015678585	-0.06303007	0.030063622	0.08195267	-0.010613743	-0.0285794	-0.09112569	0.0098211225	0.044041343	0.10374022
-0.05963622	-0.12732214	0.048294805	-0.04224419	-0.06738432	0.07044687	-0.05990883	-0.12351435	-0.076424934	-0.05596163	-0.06693572	-0.13925889	0.070316434	-0.039134897	-0.0121058095	-0.020999035
0.030393798	-0.08279125	0.055306774	0.16769427	0.0295503	-0.15146261	-0.20108862	0.056517553	-0.034449875	0.047145106	0.05563343	0.088213764	-0.12930278	-0.024991188	0.02964544	-0.0503059
-0.23186618	0.083432585	0.14140263	-0.19779633	-0.1912496	0.28930208	0.16259158	-0.27253273	-0.052257102	0.05506002	-0.25227067	-0.21533641	0.110311136	0.25539228	-0.29411066	-0.06381231
0.17213844	0.09478998	-0.0041044992	0.17277816	0.15615755	-0.1299241	0.056893047	0.123566076	0.04355127	-0.026160978	0.16580632	0.11260502	-0.053832255	-0.21032268	0.17633277	-0.03447519
